100000,,-2.12598
,,-2.12598
01:Graph01,,-2.12598
mm,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12598
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12599
,,-2.12599
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12598
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12598
,,-2.12599
,,-2.12598
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12600
,,-2.12600
,,-2.12600
,,-2.12600
,,-2.12600
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12600
,,-2.12600
,,-2.12600
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12600
,,-2.12599
,,-2.12600
,,-2.12600
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12600
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
,,-2.12599
