,,2.45109
,,2.45108
,,2.45106
,,2.45104
,,2.45104
,,2.45103
,,2.45101
,,2.45098
,,2.45097
,,2.45095
,,2.45093
,,2.45090
,,2.45090
,,2.45089
,,2.45087
,,2.45083
,,2.45082
,,2.45080
,,2.45078
,,2.45076
,,2.45074
,,2.45072
,,2.45070
,,2.45068
,,2.45064
,,2.45061
,,2.45058
,,2.45056
,,2.45053
,,2.45050
,,2.45048
,,2.45047
,,2.45045
,,2.45043
,,2.45042
,,2.45039
,,2.45038
,,2.45035
,,2.45034
,,2.45032
,,2.45030
,,2.45031
,,2.45032
,,2.45032
,,2.45034
,,2.45035
,,2.45036
,,2.45037
,,2.45039
,,2.45041
,,2.45043
,,2.45045
,,2.45048
,,2.45051
,,2.45050
,,2.45050
,,2.45050
,,2.45051
,,2.45051
,,2.45050
,,2.45049
,,2.45049
,,2.45049
,,2.45050
,,2.45049
,,2.45050
,,2.45051
,,2.45050
,,2.45050
,,2.45049
,,2.45049
,,2.45049
,,2.45050
,,2.45049
,,2.45049
,,2.45049
,,2.45050
,,2.45048
,,2.45047
,,2.45047
,,2.45046
,,2.45047
,,2.45048
,,2.45048
,,2.45048
,,2.45048
,,2.45048
,,2.45048
,,2.45049
,,2.45050
,,2.45050
,,2.45051
,,2.45052
,,2.45053
,,2.45054
,,2.45054
,,2.45054
,,2.45053
,,2.45053
,,2.45052
,,2.45052
,,2.45052
,,2.45051
,,2.45049
,,2.45047
,,2.45045
,,2.45044
,,2.45043
,,2.45042
,,2.45041
,,2.45039
,,2.45037
,,2.45035
,,2.45035
,,2.45034
,,2.45034
,,2.45033
,,2.45032
,,2.45031
,,2.45030
,,2.45030
,,2.45029
,,2.45027
,,2.45027
,,2.45026
,,2.45026
,,2.45026
,,2.45025
,,2.45024
,,2.45022
,,2.45021
,,2.45019
,,2.45019
,,2.45019
,,2.45019
,,2.45018
,,2.45017
,,2.45016
,,2.45014
,,2.45011
,,2.45009
,,2.45007
,,2.45003
,,2.45001
,,2.44999
,,2.44996
,,2.44993
,,2.44990
,,2.44986
,,2.44982
,,2.44979
,,2.44976
,,2.44972
,,2.44969
,,2.44964
,,2.44960
,,2.44956
,,2.44952
,,2.44946
,,2.44938
,,2.44929
,,2.44917
,,2.44907
,,2.44891
,,2.44879
,,2.44865
,,2.44851
,,2.44837
,,2.44823
,,2.44810
,,2.44798
,,2.44790
,,2.44784
,,2.44781
,,2.44785
,,2.44794
,,2.44807
,,2.44833
,,2.44855
,,2.44880
,,2.44899
,,2.44922
,,2.44938
,,2.44963
,,2.44986
,,2.45010
,,2.45036
,,2.45059
,,2.45090
,,2.45114
,,2.45141
,,2.45165
,,2.45184
,,2.45206
,,2.45217
,,2.45238
,,2.45256
,,2.45276
,,2.45292
,,2.45301
,,2.45309
,,2.45315
,,2.45319
,,2.45319
,,2.45313
,,2.45304
,,2.45297
,,2.45301
,,2.45303
,,2.45310
,,2.45312
,,2.45316
,,2.45317
,,2.45321
,,2.45326
,,2.45332
,,2.45335
,,2.45339
,,2.45343
,,2.45347
,,2.45351
,,2.45354
,,2.45357
,,2.45359
,,2.45360
,,2.45361
,,2.45364
,,2.45366
,,2.45368
,,2.45367
,,2.45368
,,2.45369
,,2.45370
,,2.45371
,,2.45373
,,2.45374
,,2.45407
,,2.45409
,,2.45404
,,2.45379
,,2.45343
,,2.45297
,,2.45237
,,2.45154
,,2.45058
,,2.44953
,,2.44827
,,2.44691
,,2.44543
,,2.44396
,,2.44248
,,2.44085
,,2.43909
,,2.43733
,,2.43561
,,2.43374
,,2.43195
,,2.43023
,,2.42858
,,2.42693
,,2.42529
,,2.42369
,,2.42221
,,2.42077
,,2.41934
,,2.41797
,,2.41660
,,2.41526
,,2.41397
,,2.41262
,,2.41152
,,2.41037
,,2.40909
,,2.40795
,,2.40685
,,2.40580
,,2.40479
,,2.40367
,,2.40259
,,2.40153
,,2.40063
,,2.39963
,,2.39872
,,2.39793
,,2.39711
,,2.39633
,,2.39539
,,2.39451
,,2.39381
,,2.39299
,,2.39212
,,2.39140
,,2.39070
,,2.38995
,,2.38934
,,2.38856
,,2.38796
,,2.38737
,,2.38677
,,2.38612
,,2.38550
,,2.38485
,,2.38426
,,2.38372
,,2.38316
,,2.38259
,,2.38205
,,2.38144
,,2.38090
,,2.38039
,,2.37986
,,2.37941
,,2.37882
,,2.37829
,,2.37779
,,2.37718
,,2.37681
,,2.37648
,,2.37607
,,2.37561
,,2.37521
,,2.37488
,,2.37437
,,2.37390
,,2.37352
,,2.37320
,,2.37288
,,2.37247
,,2.37197
,,2.37152
,,2.37108
,,2.37071
,,2.37031
,,2.36995
,,2.36965
,,2.36942
,,2.36920
,,2.36897
,,2.36863
,,2.36835
,,2.36810
,,2.36776
,,2.36746
,,2.36734
,,2.36727
,,2.36715
,,2.36705
,,2.36695
,,2.36682
,,2.36671
,,2.36659
,,2.36649
,,2.36639
,,2.36629
,,2.36621
,,2.36612
,,2.36604
,,2.36598
,,2.36589
,,2.36568
,,2.36552
,,2.36533
,,2.36517
,,2.36498
,,2.36488
,,2.36475
,,2.36461
,,2.36447
,,2.36435
,,2.36424
,,2.36416
,,2.36408
,,2.36397
,,2.36388
,,2.36384
,,2.36382
,,2.36377
,,2.36371
,,2.36374
,,2.36372
,,2.36365
,,2.36359
,,2.36357
,,2.36353
,,2.36345
,,2.36340
,,2.36328
,,2.36316
,,2.36308
,,2.36290
,,2.36273
,,2.36254
,,2.36236
,,2.36206
,,2.36189
,,2.36172
,,2.36152
,,2.36137
,,2.36114
,,2.36097
,,2.36077
,,2.36061
,,2.36044
,,2.36026
,,2.36012
,,2.35998
,,2.35980
,,2.35967
,,2.35958
,,2.35944
,,2.35931
,,2.35922
,,2.35915
,,2.35911
,,2.35909
,,2.35908
,,2.35907
,,2.35907
,,2.35908
,,2.35911
,,2.35913
,,2.35915
,,2.35920
,,2.35924
,,2.35927
,,2.35929
,,2.35930
,,2.35930
,,2.35930
,,2.35929
,,2.35930
,,2.35931
,,2.35931
,,2.35930
,,2.35930
,,2.35930
,,2.35929
,,2.35929
,,2.35928
,,2.35929
,,2.35928
,,2.35928
,,2.35928
,,2.35928
,,2.35928
,,2.35927
,,2.35927
,,2.35927
,,2.35928
,,2.35927
,,2.35927
,,2.35927
,,2.35926
,,2.35926
,,2.35926
,,2.35926
,,2.35926
,,2.35924
,,2.35923
,,2.35923
,,2.35923
,,2.35923
,,2.35923
,,2.35922
,,2.35921
,,2.35919
,,2.35919
,,2.35918
,,2.35917
,,2.35915
,,2.35914
,,2.35913
,,2.35911
,,2.35910
,,2.35908
,,2.35907
,,2.35906
,,2.35905
,,2.35904
,,2.35903
,,2.35902
,,2.35902
,,2.35900
,,2.35898
,,2.35896
,,2.35895
,,2.35894
,,2.35893
,,2.35892
,,2.35891
,,2.35888
,,2.35887
,,2.35886
,,2.35884
,,2.35881
,,2.35879
,,2.35878
,,2.35875
,,2.35874
,,2.35872
,,2.35869
,,2.35867
,,2.35865
,,2.35863
,,2.35861
,,2.35857
,,2.35856
,,2.35855
,,2.35853
,,2.35850
,,2.35850
,,2.35848
,,2.35847
,,2.35846
,,2.35845
,,2.35843
,,2.35842
,,2.35840
,,2.35838
,,2.35812
,,2.35812
,,2.35810
,,2.35802
,,2.35785
,,2.35761
,,2.35732
,,2.35678
,,2.35606
,,2.35522
,,2.35428
,,2.35328
,,2.35195
,,2.35082
,,2.34955
,,2.34830
,,2.34692
,,2.34541
,,2.34380
,,2.34203
,,2.34046
,,2.33893
,,2.33731
,,2.33586
,,2.33429
,,2.33268
,,2.33109
,,2.32941
,,2.32813
,,2.32640
,,2.32424
,,2.32269
,,2.32142
,,2.31989
,,2.31849
,,2.31702
,,2.31544
,,2.31387
,,2.31267
,,2.31116
,,2.30969
,,2.30862
,,2.30765
,,2.30685
,,2.30614
,,2.30545
,,2.30439
,,2.30349
,,2.30259
,,2.30129
,,2.30039
,,2.29963
,,2.29863
,,2.29768
,,2.29694
,,2.29649
,,2.29567
,,2.29489
,,2.29419
,,2.29350
,,2.29280
,,2.29202
,,2.29139
,,2.29061
,,2.28983
,,2.28910
,,2.28857
,,2.28793
,,2.28702
,,2.28619
,,2.28568
,,2.28529
,,2.28506
,,2.28478
,,2.28450
,,2.28436
,,2.28427
,,2.28419
,,2.28381
,,2.28346
,,2.28319
,,2.28294
,,2.28260
,,2.28223
,,2.28170
,,2.28122
,,2.28046
,,2.27970
,,2.27915
,,2.27854
,,2.27794
,,2.27757
,,2.27721
,,2.27680
,,2.27639
,,2.27612
,,2.27581
,,2.27555
,,2.27536
,,2.27526
,,2.27517
,,2.27519
,,2.27520
,,2.27519
,,2.27523
,,2.27521
,,2.27524
,,2.27524
,,2.27527
,,2.27531
,,2.27534
,,2.27536
,,2.27541
,,2.27544
,,2.27553
,,2.27562
,,2.27562
,,2.27558
,,2.27557
,,2.27550
,,2.27548
,,2.27541
,,2.27536
,,2.27529
,,2.27523
,,2.27513
,,2.27506
,,2.27497
,,2.27479
,,2.27464
,,2.27449
,,2.27439
,,2.27430
,,2.27421
,,2.27414
,,2.27407
,,2.27399
,,2.27393
,,2.27390
,,2.27389
,,2.27386
,,2.27387
,,2.27385
,,2.27384
,,2.27383
,,2.27384
,,2.27386
,,2.27388
,,2.27386
,,2.27388
,,2.27388
,,2.27386
,,2.27390
,,2.27392
,,2.27390
,,2.27387
,,2.27387
,,2.27385
,,2.27382
,,2.27385
,,2.27385
,,2.27382
,,2.27381
,,2.27376
,,2.27371
,,2.27361
,,2.27350
,,2.27340
,,2.27325
,,2.27312
,,2.27293
,,2.27281
,,2.27261
,,2.27240
,,2.27221
,,2.27195
,,2.27167
,,2.27136
,,2.27110
,,2.27087
,,2.27063
,,2.27034
,,2.27008
,,2.26993
,,2.26972
,,2.26952
,,2.26933
,,2.26920
,,2.26906
,,2.26893
,,2.26884
,,2.26873
,,2.26866
,,2.26857
,,2.26849
,,2.26843
,,2.26839
,,2.26835
,,2.26831
,,2.26827
,,2.26823
,,2.26819
,,2.26813
,,2.26807
,,2.26803
,,2.26799
,,2.26796
,,2.26793
,,2.26792
,,2.26791
,,2.26790
,,2.26788
,,2.26787
,,2.26786
,,2.26785
,,2.26784
,,2.26784
,,2.26785
,,2.26785
,,2.26787
,,2.26787
,,2.26788
,,2.26788
,,2.26790
,,2.26790
,,2.26788
,,2.26789
,,2.26788
,,2.26788
,,2.26787
,,2.26786
,,2.26786
,,2.26785
,,2.26785
,,2.26783
,,2.26782
,,2.26780
,,2.26779
,,2.26777
,,2.26776
,,2.26774
,,2.26772
,,2.26770
,,2.26768
,,2.26765
,,2.26762
,,2.26759
,,2.26755
,,2.26751
,,2.26747
,,2.26742
,,2.26738
,,2.26732
,,2.26728
,,2.26724
,,2.26719
,,2.26714
,,2.26710
,,2.26705
,,2.26649
,,2.26650
,,2.26647
,,2.26637
,,2.26620
,,2.26610
,,2.26582
,,2.26520
,,2.26439
,,2.26360
,,2.26294
,,2.26185
,,2.26039
,,2.25894
,,2.25768
,,2.25618
,,2.25449
,,2.25254
,,2.25027
,,2.24857
,,2.24702
,,2.24565
,,2.24436
,,2.24266
,,2.24107
,,2.23934
,,2.23814
,,2.23699
,,2.23578
,,2.23455
,,2.23318
,,2.23177
,,2.23056
,,2.22940
,,2.22834
,,2.22733
,,2.22593
,,2.22486
,,2.22388
,,2.22301
,,2.22166
,,2.22064
,,2.21909
,,2.21809
,,2.21673
,,2.21585
,,2.21504
,,2.21412
,,2.21318
,,2.21218
,,2.21092
,,2.20949
,,2.20823
,,2.20725
,,2.20647
,,2.20559
,,2.20498
,,2.20433
,,2.20377
,,2.20319
,,2.20261
,,2.20199
,,2.20144
,,2.20090
,,2.20014
,,2.19965
,,2.19910
,,2.19861
,,2.19776
,,2.19702
,,2.19646
,,2.19593
,,2.19524
,,2.19456
,,2.19409
,,2.19361
,,2.19325
,,2.19305
,,2.19283
,,2.19265
,,2.19244
,,2.19229
,,2.19210
,,2.19183
,,2.19146
,,2.19101
,,2.19071
,,2.19037
,,2.19012
,,2.18986
,,2.18949
,,2.18915
,,2.18878
,,2.18837
,,2.18797
,,2.18754
,,2.18707
,,2.18648
,,2.18608
,,2.18572
,,2.18546
,,2.18510
,,2.18483
,,2.18453
,,2.18426
,,2.18394
,,2.18370
,,2.18352
,,2.18342
,,2.18335
,,2.18334
,,2.18334
,,2.18330
,,2.18329
,,2.18321
,,2.18314
,,2.18307
,,2.18308
,,2.18311
,,2.18309
,,2.18309
,,2.18307
,,2.18306
,,2.18304
,,2.18304
,,2.18299
,,2.18297
,,2.18294
,,2.18292
,,2.18290
,,2.18290
,,2.18277
,,2.18272
,,2.18264
,,2.18258
,,2.18251
,,2.18244
,,2.18238
,,2.18231
,,2.18218
,,2.18208
,,2.18200
,,2.18192
,,2.18183
,,2.18173
,,2.18162
,,2.18151
,,2.18140
,,2.18130
,,2.18115
,,2.18104
,,2.18089
,,2.18079
,,2.18065
,,2.18054
,,2.18045
,,2.18033
,,2.18021
,,2.18013
,,2.18007
,,2.17997
,,2.17989
,,2.17979
,,2.17971
,,2.17964
,,2.17960
,,2.17958
,,2.17954
,,2.17951
,,2.17947
,,2.17946
,,2.17945
,,2.17945
,,2.17944
,,2.17944
,,2.17948
,,2.17948
,,2.17948
,,2.17950
,,2.17949
,,2.17945
,,2.17939
,,2.17936
,,2.17936
,,2.17936
,,2.17931
,,2.17931
,,2.17926
,,2.17925
,,2.17921
,,2.17912
,,2.17903
,,2.17894
,,2.17883
,,2.17875
,,2.17862
,,2.17850
,,2.17839
,,2.17823
,,2.17809
,,2.17795
,,2.17780
,,2.17765
,,2.17752
,,2.17733
,,2.17716
,,2.17702
,,2.17690
,,2.17679
,,2.17668
,,2.17656
,,2.17646
,,2.17639
,,2.17630
,,2.17623
,,2.17616
,,2.17609
,,2.17573
,,2.17572
,,2.17570
,,2.17563
,,2.17544
,,2.17526
,,2.17509
,,2.17486
,,2.17448
,,2.17385
,,2.17314
,,2.17231
,,2.17159
,,2.17080
,,2.16978
,,2.16859
,,2.16728
,,2.16616
,,2.16484
,,2.16368
,,2.16212
,,2.16054
,,2.15886
,,2.15733
,,2.15572
,,2.15428
,,2.15265
,,2.15070
,,2.14913
,,2.14772
,,2.14612
,,2.14426
,,2.14234
,,2.14057
,,2.13943
,,2.13751
,,2.13601
,,2.13412
,,2.13302
,,2.13190
,,2.13084
,,2.12965
,,2.12857
,,2.12743
,,2.12648
,,2.12557
,,2.12453
,,2.12371
,,2.12279
,,2.12207
,,2.12075
,,2.11999
,,2.11909
,,2.11785
,,2.11701
,,2.11622
,,2.11547
,,2.11462
,,2.11354
,,2.11287
,,2.11199
,,2.11121
,,2.11021
,,2.10962
,,2.10878
,,2.10826
,,2.10746
,,2.10690
,,2.10638
,,2.10583
,,2.10537
,,2.10497
,,2.10455
,,2.10405
,,2.10353
,,2.10275
,,2.10222
,,2.10182
,,2.10151
,,2.10118
,,2.10078
,,2.10038
,,2.10003
,,2.09961
,,2.09915
,,2.09865
,,2.09818
,,2.09780
,,2.09736
,,2.09700
,,2.09676
,,2.09651
,,2.09623
,,2.09585
,,2.09553
,,2.09523
,,2.09498
,,2.09484
,,2.09468
,,2.09459
,,2.09447
,,2.09437
,,2.09426
,,2.09415
,,2.09400
,,2.09382
,,2.09360
,,2.09332
,,2.09308
,,2.09281
,,2.09257
,,2.09220
,,2.09187
,,2.09158
,,2.09127
,,2.09089
,,2.09055
,,2.09030
,,2.09010
,,2.08991
,,2.08980
,,2.08971
,,2.08964
,,2.08966
,,2.08954
,,2.08947
,,2.08943
,,2.08936
,,2.08929
,,2.08923
,,2.08911
,,2.08900
,,2.08889
,,2.08872
,,2.08859
,,2.08843
,,2.08827
,,2.08812
,,2.08796
,,2.08784
,,2.08771
,,2.08762
,,2.08754
,,2.08744
,,2.08737
,,2.08731
,,2.08726
,,2.08725
,,2.08724
,,2.08725
,,2.08724
,,2.08721
,,2.08721
,,2.08717
,,2.08716
,,2.08714
,,2.08710
,,2.08706
,,2.08702
,,2.08699
,,2.08694
,,2.08690
,,2.08683
,,2.08674
,,2.08665
,,2.08656
,,2.08647
,,2.08634
,,2.08617
,,2.08602
,,2.08587
,,2.08571
,,2.08554
,,2.08538
,,2.08521
,,2.08506
,,2.08494
,,2.08486
,,2.08482
,,2.08477
,,2.08476
,,2.08477
,,2.08480
,,2.08483
,,2.08487
,,2.08494
,,2.08501
,,2.08511
,,2.08521
,,2.08528
,,2.08537
,,2.08540
,,2.08540
,,2.08541
,,2.08539
,,2.08536
,,2.08531
,,2.08528
,,2.08525
,,2.08524
,,2.08525
,,2.08524
,,2.08526
,,2.08526
,,2.08526
,,2.08526
,,2.08527
,,2.08529
,,2.08531
,,2.08533
,,2.08536
,,2.08538
,,2.08541
,,2.08543
,,2.08544
,,2.08544
,,2.08545
,,2.08544
,,2.08544
,,2.08545
,,2.08543
,,2.08547
,,2.08545
,,2.08546
,,2.08546
,,2.08545
,,2.08546
,,2.08543
,,2.08544
,,2.08543
,,2.08542
,,2.08542
,,2.08539
,,2.08538
,,2.08538
,,2.08537
,,2.08539
,,2.08538
,,2.08537
,,2.08536
,,2.08535
,,2.08534
,,2.08533
,,2.08533
,,2.08533
,,2.08533
,,2.08535
,,2.08535
,,2.08536
,,2.08535
,,2.08533
,,2.08531
,,2.08530
,,2.08530
,,2.08529
,,2.08527
,,2.08527
,,2.08526
,,2.08525
,,2.08523
,,2.08523
,,2.08521
,,2.08520
,,2.08518
,,2.08517
,,2.08516
,,2.08516
,,2.08516
,,2.08515
,,2.08514
,,2.08513
,,2.08513
,,2.08511
,,2.08511
,,2.08509
,,2.08509
,,2.08508
,,2.08507
,,2.08507
,,2.08505
,,2.08505
,,2.08503
,,2.08502
,,2.08501
,,2.08500
,,2.08499
,,2.08497
,,2.08496
,,2.08495
,,2.08494
,,2.08493
,,2.08492
,,2.08491
,,2.08489
,,2.08488
,,2.08487
,,2.08485
,,2.08484
,,2.08482
,,2.08481
,,2.08480
,,2.08478
,,2.08477
,,2.08476
,,2.08474
,,2.08472
,,2.08426
,,2.08426
,,2.08424
,,2.08412
,,2.08381
,,2.08334
,,2.08273
,,2.08204
,,2.08124
,,2.08017
,,2.07917
,,2.07808
,,2.07677
,,2.07552
,,2.07413
,,2.07269
,,2.07086
,,2.06909
,,2.06741
,,2.06580
,,2.06414
,,2.06245
,,2.06080
,,2.05900
,,2.05743
,,2.05597
,,2.05451
,,2.05265
,,2.05096
,,2.04943
,,2.04734
,,2.04555
,,2.04401
,,2.04260
,,2.04129
,,2.03940
,,2.03776
,,2.03652
,,2.03488
,,2.03327
,,2.03177
,,2.03088
,,2.02980
,,2.02879
,,2.02775
,,2.02667
,,2.02568
,,2.02460
,,2.02367
,,2.02284
,,2.02162
,,2.02088
,,2.02001
,,2.01921
,,2.01797
,,2.01700
,,2.01615
,,2.01516
,,2.01407
,,2.01337
,,2.01275
,,2.01213
,,2.01154
,,2.01091
,,2.01030
,,2.00965
,,2.00912
,,2.00854
,,2.00804
,,2.00753
,,2.00697
,,2.00646
,,2.00601
,,2.00558
,,2.00510
,,2.00463
,,2.00409
,,2.00334
,,2.00276
,,2.00221
,,2.00159
,,2.00085
,,2.00019
,,1.99974
,,1.99938
,,1.99899
,,1.99860
,,1.99834
,,1.99807
,,1.99792
,,1.99774
,,1.99754
,,1.99720
,,1.99678
,,1.99652
,,1.99626
,,1.99595
,,1.99560
,,1.99533
,,1.99506
,,1.99475
,,1.99446
,,1.99413
,,1.99379
,,1.99343
,,1.99307
,,1.99271
,,1.99239
,,1.99215
,,1.99177
,,1.99151
,,1.99125
,,1.99089
,,1.99063
,,1.99038
,,1.99017
,,1.98995
,,1.98978
,,1.98964
,,1.98948
,,1.98939
,,1.98931
,,1.98921
,,1.98907
,,1.98894
,,1.98880
,,1.98862
,,1.98848
,,1.98839
,,1.98833
,,1.98828
,,1.98823
,,1.98818
,,1.98815
,,1.98813
,,1.98812
,,1.98812
,,1.98814
,,1.98815
,,1.98816
,,1.98819
,,1.98821
,,1.98822
,,1.98817
,,1.98815
,,1.98811
,,1.98809
,,1.98806
,,1.98803
,,1.98798
,,1.98794
,,1.98790
,,1.98785
,,1.98780
,,1.98777
,,1.98772
,,1.98769
,,1.98765
,,1.98759
,,1.98755
,,1.98749
,,1.98744
,,1.98739
,,1.98734
,,1.98728
,,1.98723
,,1.98717
,,1.98710
,,1.98705
,,1.98698
,,1.98691
,,1.98684
,,1.98677
,,1.98670
,,1.98663
,,1.98656
,,1.98649
,,1.98641
,,1.98633
,,1.98625
,,1.98617
,,1.98609
,,1.98600
,,1.98593
,,1.98586
,,1.98577
,,1.98569
,,1.98562
,,1.98555
,,1.98550
,,1.98545
,,1.98541
,,1.98539
,,1.98538
,,1.98536
,,1.98536
,,1.98536
,,1.98535
,,1.98536
,,1.98537
,,1.98537
,,1.98538
,,1.98539
,,1.98540
,,1.98541
,,1.98541
,,1.98542
,,1.98543
,,1.98544
,,1.98544
,,1.98543
,,1.98542
,,1.98542
,,1.98542
,,1.98541
,,1.98540
,,1.98539
,,1.98537
,,1.98537
,,1.98536
,,1.98536
,,1.98536
,,1.98535
,,1.98535
,,1.98535
,,1.98533
,,1.98534
,,1.98533
,,1.98532
,,1.98532
,,1.98531
,,1.98531
,,1.98530
,,1.98529
,,1.98528
,,1.98527
,,1.98525
,,1.98524
,,1.98522
,,1.98522
,,1.98521
,,1.98519
,,1.98517
,,1.98514
,,1.98513
,,1.98510
,,1.98507
,,1.98503
,,1.98498
,,1.98493
,,1.98488
,,1.98481
,,1.98476
,,1.98473
,,1.98469
,,1.98465
,,1.98462
,,1.98457
,,1.98453
,,1.98450
,,1.98445
,,1.98440
,,1.98437
,,1.98433
,,1.98429
,,1.98426
,,1.98423
,,1.98418
,,1.98413
,,1.98408
,,1.98404
,,1.98401
,,1.98397
,,1.98392
,,1.98388
,,1.98385
,,1.98380
,,1.98375
,,1.98371
,,1.98367
,,1.98362
,,1.98357
,,1.98352
,,1.98348
,,1.98342
,,1.98336
,,1.98330
,,1.98325
,,1.98319
,,1.98312
,,1.98304
,,1.98297
,,1.98288
,,1.98279
,,1.98269
,,1.98259
,,1.98249
,,1.98234
,,1.98218
,,1.98203
,,1.98185
,,1.98167
,,1.98147
,,1.98127
,,1.98110
,,1.98092
,,1.98074
,,1.98060
,,1.98050
,,1.98042
,,1.98035
,,1.98030
,,1.98027
,,1.98026
,,1.98027
,,1.98029
,,1.98032
,,1.98037
,,1.98044
,,1.98054
,,1.98063
,,1.98072
,,1.98085
,,1.98094
,,1.98103
,,1.98109
,,1.98115
,,1.98120
,,1.98127
,,1.98133
,,1.98138
,,1.98143
,,1.98144
,,1.98145
,,1.98143
,,1.98141
,,1.98143
,,1.98143
,,1.98146
,,1.98147
,,1.98150
,,1.98152
,,1.98155
,,1.98158
,,1.98161
,,1.98165
,,1.98167
,,1.98171
,,1.98177
,,1.98185
,,1.98189
,,1.98194
,,1.98200
,,1.98204
,,1.98211
,,1.98217
,,1.98221
,,1.98226
,,1.98233
,,1.98239
,,1.98244
,,1.98248
,,1.98253
,,1.98257
,,1.98261
,,1.98265
,,1.98269
,,1.98271
,,1.98274
,,1.98278
,,1.98280
,,1.98281
,,1.98283
,,1.98285
,,1.98278
,,1.98281
,,1.98282
,,1.98285
,,1.98278
,,1.98280
,,1.98275
,,1.98277
,,1.98280
,,1.98282
,,1.98287
,,1.98291
,,1.98297
,,1.98311
,,1.98318
,,1.98326
,,1.98333
,,1.98342
,,1.98354
,,1.98371
,,1.98384
,,1.98397
,,1.98412
,,1.98423
,,1.98434
,,1.98445
,,1.98456
,,1.98467
,,1.98477
,,1.98486
,,1.98494
,,1.98512
,,1.98520
,,1.98526
,,1.98533
,,1.98539
,,1.98543
,,1.98545
,,1.98547
,,1.98549
,,1.98549
,,1.98551
,,1.98551
,,1.98553
,,1.98557
,,1.98559
,,1.98561
,,1.98565
,,1.98570
,,1.98572
,,1.98576
,,1.98581
,,1.98585
,,1.98588
,,1.98590
,,1.98591
,,1.98590
,,1.98588
,,1.98584
,,1.98578
,,1.98569
,,1.98558
,,1.98546
,,1.98533
,,1.98520
,,1.98508
,,1.98496
,,1.98481
,,1.98469
,,1.98456
,,1.98442
,,1.98428
,,1.98419
,,1.98412
,,1.98407
,,1.98404
,,1.98402
,,1.98404
,,1.98405
,,1.98405
,,1.98406
,,1.98407
,,1.98407
,,1.98405
,,1.98405
,,1.98404
,,1.98404
,,1.98404
,,1.98404
,,1.98406
,,1.98406
,,1.98406
,,1.98407
,,1.98406
,,1.98404
,,1.98405
,,1.98405
,,1.98405
,,1.98405
,,1.98405
,,1.98405
,,1.98405
,,1.98406
,,1.98405
,,1.98405
,,1.98404
,,1.98404
,,1.98404
,,1.98404
