1941,,0.83359
,,0.83359
01:Graph01,,0.83358
mm,,0.83358
,,0.83357
,,0.83356
,,0.83356
,,0.83355
,,0.83355
,,0.83354
,,0.83354
,,0.83353
,,0.83353
,,0.83352
,,0.83352
,,0.83351
,,0.83351
,,0.83351
,,0.83352
,,0.83352
,,0.83353
,,0.83354
,,0.83355
,,0.83356
,,0.83356
,,0.83355
,,0.83355
,,0.83353
,,0.83350
,,0.83346
,,0.83340
,,0.83333
,,0.83323
,,0.83311
,,0.83300
,,0.83287
,,0.83274
,,0.83260
,,0.83247
,,0.83232
,,0.83215
,,0.83202
,,0.83188
,,0.83176
,,0.83166
,,0.83156
,,0.83148
,,0.83138
,,0.83132
,,0.83124
,,0.83117
,,0.83109
,,0.83104
,,0.83100
,,0.83097
,,0.83095
,,0.83090
,,0.83088
,,0.83086
,,0.83085
,,0.83086
,,0.83088
,,0.83091
,,0.83095
,,0.83101
,,0.83108
,,0.83115
,,0.83118
,,0.83122
,,0.83127
,,0.83134
,,0.83143
,,0.83153
,,0.83166
,,0.83178
,,0.83192
,,0.83208
,,0.83223
,,0.83237
,,0.83251
,,0.83262
,,0.83273
,,0.83285
,,0.83303
,,0.83315
,,0.83324
,,0.83333
,,0.83340
,,0.83343
,,0.83346
,,0.83346
,,0.83345
,,0.83346
,,0.83345
,,0.83346
,,0.83348
,,0.83348
,,0.83347
,,0.83347
,,0.83347
,,0.83349
,,0.83350
,,0.83350
,,0.83350
,,0.83350
,,0.83350
,,0.83351
,,0.83351
,,0.83351
,,0.83351
,,0.83352
,,0.83354
,,0.83355
,,0.83357
,,0.83357
,,0.83358
,,0.83359
,,0.83360
,,0.83362
,,0.83363
,,0.83363
,,0.83364
,,0.83365
,,0.83367
,,0.83369
,,0.83371
,,0.83373
,,0.83374
,,0.83375
,,0.83377
,,0.83379
,,0.83380
,,0.83382
,,0.83382
,,0.83384
,,0.83385
,,0.83387
,,0.83388
,,0.83390
,,0.83391
,,0.83393
,,0.83394
,,0.83395
,,0.83397
,,0.83398
,,0.83399
,,0.83401
,,0.83402
,,0.83403
,,0.83404
,,0.83405
,,0.83406
,,0.83408
,,0.83472
,,0.83472
,,0.83471
,,0.83471
,,0.83470
,,0.83470
,,0.83470
,,0.83469
,,0.83469
,,0.83468
,,0.83469
,,0.83468
